-0.2834755	-0.22852047	0.2919097	0.2637553	0.27443445	-0.30867553	0.25658888	0.26734397	0.3443548	0.25359002	-0.28559214	0.25301364	0.26662517	0.27476063	-0.28680316	0.27647677
0.48468024	0.45876014	-0.5141568	-0.44789135	-0.46394375	0.4903662	-0.44478968	-0.4238051	-0.52048206	-0.45283404	0.47015953	-0.4372511	-0.43270546	-0.47454816	0.4497432	-0.4880827
-0.41737816	-0.34575453	0.49138743	0.3373601	0.46906203	-0.4127431	0.36797708	0.38822463	0.44838423	0.4174474	-0.35136396	0.41729376	0.3315307	0.40511772	-0.3509806	0.38686326
-0.17470852	-0.16283152	0.14961238	0.17256092	0.16819139	-0.14495061	0.14239827	0.15188013	0.1651099	0.15663455	-0.094001815	0.15151249	0.13265768	0.11315836	-0.12929632	0.111107446
0.33354566	0.34149402	-0.33899385	-0.31808433	-0.3969795	0.2997001	-0.32723477	-0.31118613	-0.40201038	-0.37304273	0.32176998	-0.33512962	-0.37411237	-0.32247102	0.36710066	-0.3097689
0.5562207	0.5625901	-0.6595335	-0.5365494	-0.56575996	0.59592575	-0.50176996	-0.5821916	-0.57422686	-0.54145336	0.4618319	-0.49379626	-0.5193902	-0.60080284	0.56322694	-0.52126986
0.3921195	0.32143313	-0.41449612	-0.37695327	-0.39275584	0.3363016	-0.32764304	-0.31304902	-0.34754062	-0.30124018	0.24031404	-0.3406961	-0.35046557	-0.42236355	0.3351398	-0.37174216
0.52847505	0.51222885	-0.5744979	-0.49817193	-0.5634322	0.51090425	-0.553681	-0.55076766	-0.5964493	-0.49629986	0.5733417	-0.55993724	-0.519255	-0.54046595	0.571677	-0.52936214
-0.22358951	-0.18874282	0.19187309	0.13719729	0.15142855	-0.16947013	0.14895095	0.16457126	0.22129025	0.12681243	-0.18806611	0.17470221	0.140602	0.21938086	-0.16625406	0.200738
-0.5055822	-0.4507205	0.5516878	0.48534402	0.5172208	-0.44557264	0.4946919	0.5038296	0.47360483	0.49210507	-0.43772626	0.47523808	0.47572654	0.4852796	-0.5058991	0.51354265
0.6737491	0.6560388	-0.7389856	-0.7225276	-0.7122005	0.691911	-0.684573	-0.713485	-0.75972533	-0.7062503	0.74184626	-0.7019227	-0.65378886	-0.7524353	0.6637158	-0.6765043
-0.1196997	-0.11065912	0.1864297	0.10355709	0.15823092	-0.11513553	0.14233372	0.080572225	0.16055015	0.11663609	-0.13257302	0.16847737	0.062005017	0.1751111	-0.092545256	0.12125877
-0.533108	-0.44356152	0.5176649	0.55003935	0.5309195	-0.48710287	0.50072503	0.46577644	0.53387547	0.54759735	-0.46104226	0.5459405	0.51303464	0.56761026	-0.5117658	0.50145346
-0.3909352	-0.39413545	0.43744767	0.43570003	0.40437335	-0.44296232	0.401584	0.3742843	0.3767191	0.3998771	-0.3562468	0.3589359	0.37131688	0.44636437	-0.41832268	0.44475117
-0.3740053	-0.4103136	0.41022286	0.40053567	0.40993494	-0.39889348	0.3868659	0.3688936	0.41166613	0.40733212	-0.38682544	0.38288453	0.36079058	0.45424998	-0.41520458	0.43166614
0.43446097	0.42668167	-0.48151413	-0.4433376	-0.48902142	0.43364945	-0.36330247	-0.37197125	-0.41582176	-0.45687327	0.3319743	-0.34627745	-0.41752174	-0.41208085	0.44415277	-0.40789092
0.47093722	0.43953857	-0.49730784	-0.44298592	-0.4451811	0.38260671	-0.40626377	-0.39395738	-0.41530773	-0.37090185	0.3486066	-0.37687084	-0.37468624	-0.43172142	0.4342475	-0.3832511
-0.120085694	-0.030618465	0.083951294	0.10589252	0.061906803	-0.08629035	0.04138471	0.1244855	0.111153685	0.113419354	-0.054573983	0.064878464	0.051393416	0.10623928	-0.07640547	0.10040226
-0.7434404	-0.65882903	0.6864423	0.6597756	0.72400385	-0.6641589	0.6810436	0.6883182	0.7021884	0.6785921	-0.6919939	0.6469773	0.7151249	0.68547666	-0.6556927	0.70785606
0.49493355	0.40236944	-0.5794459	-0.4336069	-0.5086654	0.49434948	-0.48988253	-0.40701702	-0.5129328	-0.50415045	0.44215003	-0.475911	-0.4467617	-0.54179084	0.42342505	-0.49649867
0.42798814	0.30303347	-0.44614893	-0.41692427	-0.42898434	0.30923188	-0.26497558	-0.3479947	-0.47094676	-0.42739457	0.27534088	-0.36773968	-0.2991746	-0.4330297	0.37294528	-0.40645355
-0.17199719	-0.08757687	0.18890604	0.114190325	0.14730921	-0.17848797	0.18019947	0.12093275	0.13394345	0.17967945	-0.18693355	0.18646216	0.10477301	0.21699876	-0.17553647	0.18323095
-0.1858069	-0.19808722	0.15938796	0.15999164	0.16724637	-0.1426333	0.20117296	0.1302887	0.14577942	0.20455386	-0.11551985	0.12284444	0.11988126	0.15590273	-0.18454072	0.20733815
-0.0887744	-0.0888836	0.11083731	0.12365806	0.08207879	-0.10014952	0.14833741	0.13691661	0.15611832	0.12354322	-0.13639033	0.14385055	0.06078599	0.093189776	-0.08994835	0.14089927
0.40368024	0.43824208	-0.45046088	-0.4721285	-0.49283454	0.4795587	-0.4108901	-0.4645544	-0.45244497	-0.39174914	0.40752488	-0.4538745	-0.38101166	-0.46938616	0.41248423	-0.4670593
-0.06655837	-0.120119415	0.11823984	0.069482215	0.102025	-0.10650111	0.10704738	0.071154706	0.0928914	0.050994847	-0.048627764	0.1209831	0.037233148	0.078607365	-0.09321597	0.113621384
0.3280357	0.3114456	-0.32670552	-0.2571711	-0.28922877	0.22375931	-0.2546753	-0.29420808	-0.32667297	-0.24747129	0.2097201	-0.2751845	-0.29140338	-0.3317253	0.3063115	-0.23895727
-0.37563688	-0.36454508	0.41517526	0.36380142	0.46814248	-0.35820764	0.42059797	0.4055378	0.39951393	0.36366737	-0.41977218	0.35322684	0.37603116	0.47333458	-0.40209243	0.34853542
-0.42032623	-0.4478614	0.5050298	0.45303434	0.4297183	-0.4215731	0.40626198	0.47349915	0.47218513	0.4482094	-0.46951163	0.4538847	0.45443985	0.46992677	-0.4452689	0.40822437
-0.27406588	-0.17435993	0.2682753	0.24462584	0.32692716	-0.22397801	0.24142295	0.21897851	0.2594035	0.2804618	-0.19267069	0.26425493	0.20347336	0.3268399	-0.25574303	0.18462555
-0.5512827	-0.43935	0.49810195	0.5101569	0.495728	-0.45955175	0.46654665	0.4868272	0.5336943	0.48089436	-0.51411855	0.46384564	0.4569686	0.55043435	-0.46873742	0.5277089
-0.55108577	-0.50748134	0.5028379	0.5269584	0.50820905	-0.5159692	0.50287396	0.51252747	0.5362558	0.56623036	-0.47656003	0.53527635	0.52410597	0.50603205	-0.4903812	0.5379206
-0.60147166	-0.61394995	0.6789612	0.6609414	0.6366143	-0.67357653	0.60828376	0.5996541	0.6354088	0.68671346	-0.59653455	0.58818114	0.5983034	0.6547408	-0.6621093	0.58934224
-0.22385433	-0.15959615	0.24845527	0.19573885	0.22853786	-0.15089779	0.24185328	0.20598316	0.23518372	0.19896257	-0.19576684	0.23371677	0.15449828	0.22527835	-0.23361918	0.21630898
-0.24129105	-0.22992627	0.25964892	0.16312262	0.16824262	-0.20218301	0.16865785	0.23672858	0.23542143	0.18011883	-0.23648882	0.23993756	0.14811906	0.24652392	-0.18318617	0.14905232
-0.24844407	-0.21343024	0.17827933	0.22765493	0.22212107	-0.18956155	0.20408052	0.170373	0.19333105	0.24911854	-0.14630416	0.20748608	0.1863778	0.23496282	-0.19866896	0.15000805
-0.527741	-0.5656138	0.6174501	0.50525355	0.5895492	-0.57526493	0.58977455	0.5761961	0.5441029	0.5822451	-0.5732581	0.58034533	0.57400936	0.59631246	-0.59169376	0.50257266
-0.48239112	-0.48462522	0.5168901	0.5131588	0.5149569	-0.5118526	0.46739337	0.46013498	0.5150095	0.4805671	-0.5372304	0.5392319	0.5119595	0.57954687	-0.45456526	0.47817266
0.06682616	0.13494354	-0.13967884	-0.1295998	-0.17337978	0.04486244	-0.030446567	-0.09412178	-0.10472248	-0.1017654	-0.013925975	-0.08768667	-0.0228782	-0.11873974	0.08629501	-0.13770594
-0.36466804	-0.3266434	0.35963923	0.33093598	0.36926162	-0.33698294	0.35311523	0.30945015	0.3195211	0.2981535	-0.29106578	0.3604774	0.34383592	0.29371095	-0.28772268	0.357505
-0.34061828	-0.28158966	0.36450022	0.3346033	0.39083692	-0.27356753	0.32865262	0.3109369	0.3384085	0.3696084	-0.301495	0.2699108	0.26109722	0.37148398	-0.27300617	0.32612637
0.21533044	0.21278596	-0.27395615	-0.19791543	-0.32417867	0.25246853	-0.16955855	-0.20344087	-0.2602353	-0.23143046	0.21505159	-0.18510349	-0.2414447	-0.23171876	0.19280112	-0.19518283
0.67609847	0.6428518	-0.72574943	-0.69380844	-0.6596913	0.6818726	-0.6782111	-0.6338913	-0.6832549	-0.6761164	0.67018086	-0.6432364	-0.68667465	-0.7207137	0.69024247	-0.654483
0.43463105	0.4415097	-0.45638704	-0.40784422	-0.49771133	0.49439955	-0.41948748	-0.47958207	-0.43080875	-0.441286	0.454943	-0.41772318	-0.43448684	-0.4044332	0.4109341	-0.41850686
0.38120645	0.3628712	-0.41240674	-0.3570956	-0.37108573	0.34734938	-0.35279155	-0.2933644	-0.40094548	-0.3484464	0.24456352	-0.2833914	-0.28483889	-0.40385702	0.35422453	-0.37265673
0.4715014	0.41637358	-0.46214756	-0.44137385	-0.4640829	0.37478405	-0.35398215	-0.40933016	-0.5058746	-0.3939404	0.27344492	-0.3798117	-0.35423368	-0.45577574	0.44912556	-0.39804724
0.06281216	0.02656376	-0.054502256	-0.06357524	-0.12142076	0.075417906	-0.07816206	-0.048913132	-0.11769156	-0.07970228	0.004280333	-0.04222916	-0.08269819	-0.042268474	0.04381777	-0.06693286
-0.504515	-0.46314627	0.5274288	0.53040165	0.5779135	-0.46268252	0.55057865	0.5408413	0.53374994	0.5463233	-0.5146475	0.5154284	0.489414	0.49308336	-0.5221381	0.5270228
-0.6101393	-0.5996934	0.64003086	0.58240443	0.5818738	-0.6238962	0.56792295	0.58774054	0.5729898	0.59049773	-0.5770042	0.63331074	0.6267407	0.6228276	-0.5507225	0.57666683
-0.28494585	-0.12703365	0.29155502	0.2258492	0.33008298	-0.24543862	0.21237233	0.23994921	0.2533144	0.22690904	-0.1492402	0.238758	0.15460782	0.33690035	-0.2750467	0.24877639
0.53271705	0.46309003	-0.6385449	-0.4791445	-0.6109183	0.49768978	-0.48740402	-0.43038765	-0.57618576	-0.48668712	0.35107777	-0.4842422	-0.5278224	-0.5342357	0.4839704	-0.48376095
-0.49874458	-0.46467173	0.47798106	0.47881368	0.53549254	-0.4513849	0.47752672	0.5142892	0.5394015	0.5280863	-0.5061868	0.5098323	0.48133615	0.54122895	-0.44688347	0.4232217
0.38955033	0.373691	-0.4462851	-0.3484515	-0.3567851	0.40072307	-0.3417771	-0.3471425	-0.42052585	-0.43541256	0.35998857	-0.37285876	-0.4173234	-0.4407128	0.38779715	-0.39102948
0.5166123	0.4528917	-0.5470596	-0.46326777	-0.48857483	0.44752568	-0.45160437	-0.43381462	-0.5225667	-0.43512964	0.38182336	-0.46226752	-0.46114087	-0.45248398	0.44817892	-0.45685706
-0.6803444	-0.63337016	0.62693244	0.66064274	0.6194428	-0.68629265	0.69024014	0.6731414	0.67825836	0.65728515	-0.6069835	0.605662	0.6690563	0.6533006	-0.6559043	0.60310024
0.49198747	0.48205644	-0.47681877	-0.44005275	-0.4314222	0.40276712	-0.35221407	-0.38365754	-0.47239816	-0.4743457	0.3503156	-0.38138676	-0.37562382	-0.47363612	0.43763182	-0.473469
-0.44948143	-0.3659519	0.4307232	0.38109478	0.4733334	-0.43799943	0.37599942	0.33300257	0.47542015	0.4056294	-0.39689383	0.36644664	0.34883967	0.43035963	-0.38486364	0.41801065
-0.5840215	-0.58399624	0.57545143	0.5605254	0.5916812	-0.61327803	0.6044998	0.54518825	0.6093895	0.6199027	-0.55323076	0.56946385	0.54409826	0.60937035	-0.59737194	0.5730481
-0.30764636	-0.24861094	0.36648497	0.31565857	0.3513901	-0.26779294	0.29373065	0.2949885	0.34455594	0.2775284	-0.30567226	0.282392	0.27415904	0.3501057	-0.35108867	0.28000906
0.14980893	0.10845272	-0.14346188	-0.1586257	-0.14295486	0.16011274	-0.14100726	-0.13701665	-0.12737778	-0.10959276	0.06321074	-0.13776404	-0.19692203	-0.14450198	0.13079858	-0.11709692
-0.12359628	-0.09402427	0.18268524	0.15886518	0.15468253	-0.14052573	0.14475459	0.14436792	0.17739654	0.109049425	-0.1429759	0.10287708	0.14997251	0.14167117	-0.14920186	0.1740455
0.37262675	0.3537061	-0.36493048	-0.29519206	-0.3752839	0.30872208	-0.25573596	-0.31079176	-0.35973373	-0.31513655	0.26879472	-0.24693657	-0.33979648	-0.37708414	0.3266762	-0.28693458
0.46149045	0.3512783	-0.48614842	-0.4217609	-0.46583143	0.46414495	-0.38116103	-0.4335378	-0.42878768	-0.46220085	0.3890552	-0.37822357	-0.37628108	-0.4723797	0.43835908	-0.4306616
-0.3287673	-0.30578923	0.4405129	0.32119414	0.34895653	-0.296199	0.3580772	0.2978208	0.41754314	0.3419972	-0.29629388	0.3227296	0.31167418	0.3387095	-0.32423812	0.29163775
0.6768205	0.58874196	-0.60434574	-0.58793914	-0.60200685	0.6319584	-0.64129317	-0.5657607	-0.6519698	-0.64660126	0.5859693	-0.6396218	-0.63400394	-0.6728995	0.57733417	-0.62658095
0.35341802	0.33295697	-0.41153666	-0.35525945	-0.43491948	0.32212678	-0.2447376	-0.28723872	-0.37486687	-0.3614366	0.14525624	-0.30193225	-0.28668752	-0.42591166	0.3871271	-0.30010056
0.44078645	0.41368088	-0.46085775	-0.5012413	-0.44170442	0.49663725	-0.40021405	-0.41245705	-0.46385637	-0.4532043	0.38109097	-0.39497897	-0.42952123	-0.4515541	0.4560385	-0.47919425
0.32553104	0.31412938	-0.4920372	-0.36861077	-0.40910175	0.27391958	-0.2983881	-0.26512912	-0.38460007	-0.3313727	0.2138168	-0.33012187	-0.3033185	-0.47275567	0.31701064	-0.32672396
-0.45168158	-0.41583943	0.37482268	0.35843047	0.45059118	-0.3967629	0.43407688	0.36488068	0.42952207	0.4143149	-0.42866534	0.3881271	0.38137436	0.37177584	-0.41757947	0.3869817
0.52627015	0.53631806	-0.6174391	-0.48915255	-0.5237119	0.5463758	-0.50932735	-0.488629	-0.5904478	-0.52485	0.47461012	-0.5086495	-0.50705934	-0.56331694	0.48059762	-0.55629075
0.5097088	0.50715715	-0.51396084	-0.5196713	-0.5554014	0.55957466	-0.49294478	-0.47205856	-0.509947	-0.5433732	0.46019977	-0.540352	-0.4603039	-0.5528639	0.5185235	-0.480677
-0.23262776	-0.20878205	0.22623749	0.167705	0.19393565	-0.16239735	0.24063067	0.22471946	0.17118755	0.22264685	-0.2338648	0.24009374	0.23020506	0.18621595	-0.22491719	0.21843128
-0.18496586	-0.18213406	0.19316444	0.16971387	0.20884624	-0.23918723	0.19455834	0.20417447	0.24344066	0.17313579	-0.16520955	0.1899934	0.19529566	0.17764872	-0.2103619	0.17082816
-0.21842283	-0.18321256	0.24068376	0.19821404	0.19365427	-0.21259591	0.23063743	0.2101477	0.2639535	0.1748	-0.1809443	0.14584285	0.12613758	0.21823686	-0.15174767	0.15209527
0.6409463	0.6569606	-0.68494475	-0.5884661	-0.69410914	0.6777939	-0.6844615	-0.6182749	-0.6040232	-0.62148964	0.5922419	-0.6532298	-0.61934054	-0.6802361	0.6259266	-0.6357595
-0.22097708	-0.1648174	0.31706095	0.22718528	0.30281046	-0.22949053	0.24370565	0.20862171	0.21457943	0.23085229	-0.1892861	0.19249687	0.24038999	0.21863024	-0.18187065	0.23417184
-0.28463435	-0.16780652	0.27086082	0.20759882	0.24535708	-0.2510246	0.26587808	0.19453111	0.21651596	0.2574538	-0.21096832	0.18007639	0.21788092	0.2705594	-0.1634733	0.20535013
0.38951164	0.36215028	-0.42831495	-0.38757965	-0.48003507	0.32669997	-0.29987702	-0.2894791	-0.42287505	-0.37036002	0.20102456	-0.2932476	-0.33295253	-0.4133196	0.3849181	-0.36827904
-0.42006886	-0.32962763	0.4306222	0.40765914	0.41462174	-0.34939063	0.41205156	0.33765948	0.3704975	0.41997242	-0.42236224	0.3958522	0.37891275	0.42018688	-0.345683	0.3741731
-0.18444	-0.092777684	0.16571565	0.101606235	0.08416243	-0.10983452	0.1208232	0.18264231	0.09364685	0.13205142	-0.16935812	0.17049761	0.12093959	0.16241963	-0.1470542	0.093168
-0.42873058	-0.3518897	0.38036627	0.37538525	0.40165552	-0.4082665	0.3962073	0.37775534	0.34813482	0.4116671	-0.32980666	0.32243702	0.33699667	0.39985943	-0.3462729	0.32794824
0.0197176	0.11102068	-0.09284344	-0.09138887	-0.07854862	0.08756118	-0.05502505	-0.082217656	-0.050163526	-0.060476188	-0.031717766	-0.04669501	-0.085652225	-0.038189188	0.098821685	-0.025710136
0.59002715	0.5011465	-0.5575859	-0.6041928	-0.55829746	0.5768676	-0.61250854	-0.52266985	-0.5672569	-0.5990018	0.5552385	-0.57864845	-0.5634883	-0.63712794	0.61646867	-0.5533098
0.6471405	0.6622679	-0.72643614	-0.65749705	-0.6468815	0.5898863	-0.60038275	-0.64847213	-0.67915964	-0.6534335	0.563757	-0.61980045	-0.6559426	-0.65923065	0.65660644	-0.6183443
0.38336363	0.44219086	-0.4261301	-0.4217979	-0.400994	0.37097973	-0.4132286	-0.44662702	-0.4613573	-0.3753003	0.42288113	-0.4126495	-0.3782901	-0.43458936	0.4393638	-0.37603292
-0.41098636	-0.3220777	0.41821048	0.36689618	0.4277369	-0.31687006	0.32407066	0.35006315	0.34165117	0.4048194	-0.33384356	0.3198002	0.337927	0.37866905	-0.32241726	0.3585486
-0.6801535	-0.73206276	0.69355685	0.72583497	0.6879958	-0.67408216	0.7410607	0.6551551	0.75211847	0.72120667	-0.6447552	0.73204225	0.71856374	0.6982362	-0.67081636	0.68547344
-0.4151992	-0.33150783	0.43413085	0.3771776	0.4146516	-0.33754066	0.37163565	0.38847145	0.41875175	0.34384093	-0.32763457	0.4119642	0.30244815	0.4609612	-0.38346684	0.36544052
-0.099102676	-0.056850832	0.1911641	0.14329758	0.14704628	-0.105854064	0.09472197	0.10401192	0.1578478	0.16033085	-0.12514427	0.15801185	0.14798906	0.15326855	-0.12607558	0.1286854
0.49579018	0.3801568	-0.4869739	-0.48094022	-0.4856775	0.42176124	-0.39020646	-0.4087245	-0.47069222	-0.45911857	0.4250834	-0.42213625	-0.46026775	-0.44702795	0.45555368	-0.44042844
0.33106554	0.26548544	-0.3884671	-0.3307485	-0.42735666	0.3018887	-0.2851256	-0.23699164	-0.44013596	-0.33724448	0.20045143	-0.24570292	-0.28863537	-0.42098215	0.35217005	-0.28499576
0.10561704	0.084466	-0.10397509	-0.11489256	-0.076732166	0.0546513	-0.06621362	-0.06261917	-0.07275184	-0.05871343	0.113013625	-0.11761155	-0.1280801	-0.11852313	0.072416805	-0.10149902
0.43795094	0.39853975	-0.48309422	-0.42475528	-0.40218726	0.43204594	-0.3845982	-0.36203822	-0.41430494	-0.4056116	0.3198622	-0.35707578	-0.4423294	-0.44022858	0.43443096	-0.36515206
0.46871138	0.4221453	-0.52962136	-0.4102187	-0.47378734	0.44012383	-0.34071997	-0.3386514	-0.43051267	-0.37156287	0.25867113	-0.36458007	-0.3490702	-0.41318277	0.37746072	-0.371056
0.22124736	0.16579342	-0.19585136	-0.22693215	-0.1918629	0.19534367	-0.2025178	-0.17561865	-0.1630235	-0.19466986	0.22534412	-0.22193214	-0.22337462	-0.19891068	0.1758226	-0.22997165
0.37368384	0.2739503	-0.4217148	-0.28144675	-0.38814843	0.29095203	-0.29311395	-0.2807798	-0.3498978	-0.35109743	0.2985314	-0.30169147	-0.29926476	-0.34756854	0.3170637	-0.33837208
0.4137526	0.3759033	-0.44591957	-0.31154603	-0.42428455	0.3362536	-0.33440447	-0.2858529	-0.40845913	-0.38733226	0.30484003	-0.36160654	-0.34763402	-0.40392533	0.317726	-0.3728342
0.104500085	0.18849799	-0.15188052	-0.06100575	-0.12872669	0.097349145	-0.103427924	-0.11188664	-0.10048093	-0.08900625	0.0803163	-0.08303484	-0.1265508	-0.16298838	0.15825924	-0.12664163
-0.09253496	-0.0642641	0.042694975	0.121778905	0.06082618	-0.05761989	0.13636163	0.08497212	0.10482393	0.04393919	-0.16936417	0.10536714	0.057977222	0.12944065	-0.07559991	0.071413025
0.06032869	0.14609432	-0.10807085	-0.06139459	-0.09258863	0.03694131	-0.061663337	-0.07064268	-0.09141763	-0.051844236	-0.0086741615	-0.013993649	-0.113253325	-0.07282104	0.13164997	-0.1080207
0.30732214	0.32303324	-0.36887908	-0.3221896	-0.3294442	0.32297158	-0.26839772	-0.32112327	-0.34730214	-0.29467702	0.24932174	-0.32249266	-0.25788814	-0.38262656	0.2811766	-0.30872658
0.18486705	0.22548631	-0.21269976	-0.17719272	-0.22612564	0.17216311	-0.14390752	-0.11555084	-0.23206142	-0.16876456	0.13981037	-0.18919568	-0.15737729	-0.21107233	0.16408168	-0.13764529
0.28509668	0.25916782	-0.32613146	-0.25423908	-0.29557306	0.25184956	-0.30032226	-0.31241962	-0.36477658	-0.34632465	0.25424835	-0.2912418	-0.31132814	-0.2847585	0.29265398	-0.28171164
0.43292287	0.35966134	-0.43608895	-0.3986309	-0.40422356	0.38545176	-0.36466625	-0.34518158	-0.37215048	-0.33785003	0.33492848	-0.36748794	-0.38061938	-0.453223	0.4204617	-0.34132385
0.61009115	0.5410882	-0.64592814	-0.5380065	-0.61016095	0.5395853	-0.5215823	-0.6131124	-0.63965344	-0.62971807	0.49758568	-0.55507964	-0.5676645	-0.5926606	0.5796235	-0.5374547
0.2997905	0.286446	-0.4036137	-0.30149668	-0.38909182	0.25734004	-0.22453095	-0.22280955	-0.33178803	-0.28016475	0.21253683	-0.30729133	-0.31475607	-0.387325	0.30692258	-0.24759503
-0.669533	-0.6477561	0.68651	0.65409005	0.65655994	-0.61035657	0.6610402	0.6973844	0.654879	0.66837704	-0.6055216	0.6050289	0.5947475	0.6381874	-0.6231171	0.6918276
0.12893412	0.15175441	-0.22128686	-0.1805502	-0.21445698	0.13284968	-0.121479765	-0.14886302	-0.13985243	-0.19098848	0.13474907	-0.13149388	-0.21988378	-0.19890246	0.13328236	-0.2088559
-0.3079126	-0.2712	0.25439996	0.21995525	0.26241112	-0.24591173	0.20672862	0.27442592	0.21274698	0.27490076	-0.20632744	0.2072246	0.23096128	0.24234241	-0.22946566	0.2381491
0.45779267	0.3890693	-0.51024365	-0.41016743	-0.4726382	0.4434279	-0.32034457	-0.39169306	-0.4591514	-0.37314776	0.28056327	-0.3520568	-0.36249486	-0.49379942	0.42899305	-0.43042397
0.34881052	0.26101154	-0.31330603	-0.35841367	-0.38742405	0.3029871	-0.32028005	-0.3008744	-0.3363629	-0.30512232	0.24851876	-0.26637644	-0.25355858	-0.36352316	0.29977146	-0.33463332
0.19175647	0.20558625	-0.24168095	-0.17846455	-0.2621909	0.15737274	-0.15711926	-0.17946702	-0.2002363	-0.21203092	0.19251728	-0.15754795	-0.2336836	-0.2739159	0.23778337	-0.23883314
-0.53697395	-0.46457663	0.48499116	0.49465933	0.46944168	-0.48012444	0.46412352	0.46761227	0.4939972	0.4756017	-0.5243383	0.444296	0.4808925	0.5045984	-0.52647126	0.47043294
0.31222194	0.33526886	-0.28511408	-0.29405302	-0.2789557	0.32391277	-0.35546905	-0.34657505	-0.34549284	-0.30020186	0.31153437	-0.32956418	-0.32721072	-0.30672494	0.34771243	-0.34439006
-0.31120792	-0.29651242	0.32321286	0.2211225	0.2451545	-0.31884935	0.27293205	0.28131273	0.3335204	0.2433681	-0.30723295	0.28006217	0.22507587	0.31059062	-0.28958434	0.2772285
-0.28256053	-0.16032395	0.3024776	0.22281753	0.28126812	-0.19148844	0.23441751	0.23068923	0.2999145	0.2379578	-0.24138935	0.2621169	0.24297148	0.28608784	-0.18230408	0.25856298
-0.26753438	-0.18781008	0.30437997	0.26601866	0.26757848	-0.24748291	0.21596867	0.22192231	0.302987	0.25461635	-0.2317948	0.18133421	0.23015492	0.27455637	-0.22873992	0.2631456
-0.38816988	-0.39756554	0.4482005	0.34607223	0.3970282	-0.34921902	0.3595795	0.42189103	0.4057487	0.3772796	-0.40562633	0.3596142	0.3586455	0.3587846	-0.3324945	0.41186544
-0.14546824	-0.0915727	0.20717306	0.14969999	0.2002769	-0.0856936	0.121261746	0.113959074	0.17404366	0.13286805	-0.14909959	0.17892309	0.08969853	0.1966718	-0.08599957	0.1323319
-0.19322592	-0.12905511	0.22729607	0.13905741	0.21164326	-0.21799567	0.22017495	0.16438954	0.20923574	0.19199967	-0.17343432	0.18577342	0.12036036	0.17733225	-0.16715138	0.17858589
0.57371944	0.51129186	-0.59755033	-0.55298644	-0.6294875	0.5479855	-0.54370093	-0.518328	-0.6177079	-0.60067326	0.53014195	-0.5440564	-0.56915355	-0.5956627	0.5261535	-0.55535513
0.43797174	0.4662807	-0.48548755	-0.4755545	-0.548576	0.4603247	-0.4258591	-0.47355813	-0.5457414	-0.46464428	0.37516877	-0.45319474	-0.4433477	-0.4815029	0.42987987	-0.49729383
0.39566198	0.34874228	-0.4877797	-0.39887506	-0.49133626	0.35169882	-0.38774627	-0.4222802	-0.48589957	-0.3976961	0.2888249	-0.41777328	-0.37122452	-0.4958593	0.4326996	-0.393856
-0.57864195	-0.622978	0.6137381	0.60201776	0.59666556	-0.62063265	0.6453875	0.56021106	0.57713836	0.6507727	-0.5728912	0.5756343	0.6193624	0.5950148	-0.6040856	0.5882789
-0.19913718	-0.113422014	0.27249673	0.19280529	0.25812915	-0.22775315	0.14558992	0.21239062	0.2419525	0.1851824	-0.2085639	0.19044235	0.185462	0.24836117	-0.1326665	0.20568517
-0.41264027	-0.2913756	0.45208955	0.35029697	0.4593243	-0.40455973	0.36708906	0.35425267	0.4533259	0.40218568	-0.37730914	0.32267874	0.38248268	0.46197054	-0.3530063	0.36632946
0.27519196	0.23855725	-0.33055395	-0.29281357	-0.3667051	0.29781637	-0.2916881	-0.2655628	-0.3476282	-0.29838946	0.24168755	-0.27529487	-0.2464453	-0.3013906	0.30674177	-0.29344776
-0.27522472	-0.29502925	0.36176336	0.26029956	0.35908774	-0.27306244	0.2739402	0.28445083	0.29674813	0.28462574	-0.32101658	0.29600942	0.2586397	0.26914024	-0.27606577	0.27910352
0.16877471	0.11071772	-0.085437365	-0.07909499	-0.086357206	0.06645492	-0.11462001	-0.12727353	-0.10879596	-0.07096675	0.07186599	-0.14787862	-0.12153825	-0.1497392	0.12723255	-0.13827637
-0.4594005	-0.5051234	0.46686462	0.5021213	0.44772503	-0.4986004	0.45886382	0.4653131	0.51349425	0.5045893	-0.49421555	0.42985064	0.51071334	0.5033836	-0.49312082	0.4453196
-0.48581114	-0.47232535	0.5233241	0.49081305	0.5096423	-0.4596408	0.5106278	0.5018869	0.5236003	0.5170916	-0.4620803	0.52755463	0.52598035	0.48225364	-0.49053806	0.5023065
0.42860425	0.39695475	-0.42310497	-0.37479535	-0.46027103	0.35329694	-0.32438895	-0.31963754	-0.44025746	-0.43298522	0.25972152	-0.36511752	-0.4045304	-0.45089707	0.38826904	-0.38699213
0.34700918	0.32497886	-0.4707733	-0.31223178	-0.4143696	0.30037564	-0.33301708	-0.2748688	-0.36300105	-0.3041307	0.24956128	-0.28980678	-0.30351904	-0.37330267	0.3174721	-0.32492775
0.54113287	0.6045327	-0.64533824	-0.5581908	-0.57703227	0.5209365	-0.5507952	-0.50830996	-0.6261471	-0.54846495	0.50021195	-0.52095336	-0.51240206	-0.5705726	0.562108	-0.54851097
0.50052667	0.52374494	-0.56067044	-0.5458853	-0.52718025	0.5525042	-0.5645605	-0.5350194	-0.5533488	-0.48516452	0.5569966	-0.53718513	-0.50274676	-0.53236115	0.4850905	-0.4914129
