-0.118121624	-0.065756336	0.14705655	-0.113054425	-0.15737873	-0.11228467	-0.078214586	-0.02560216	-0.079965495	-0.108507305	0.07171409	0.12925218	0.15659803	-0.00021558492	-0.011711848	-0.09831043
0.08817237	0.09957389	0.011194754	0.116522126	0.10463949	-0.10964429	0.12780732	-0.031852156	-0.13721344	0.08355941	0.015011631	-0.06376967	-0.056985624	-0.021788185	-0.15937836	0.07213046
-0.17843872	0.08176605	-0.029120548	0.05968535	0.097927876	-0.24601474	0.055707484	-0.028446361	-0.081045106	0.062743284	-0.0732951	-0.06281016	-0.014827626	-0.00036698126	0.034868345	-0.06438218
0.04179912	0.0070295935	-0.046178233	0.037820987	0.04778101	0.022007708	0.104370706	-0.16938668	0.097257145	0.21384797	0.017363772	-0.045306936	-0.035538577	0.07795572	-0.025135377	-0.0081058685
-0.050015703	0.104514584	0.07192839	0.07430736	0.11644946	-0.115889974	-0.0039802995	-0.02044225	-0.081871085	-0.013421797	0.025131173	0.022200607	-0.012022827	0.05862981	0.011786976	0.068005
0.096960336	-0.07772205	-0.05233999	-0.05251851	-0.032030236	-0.08705712	-0.00095645385	-0.03840053	-0.04220886	-0.083927736	0.11517306	0.0025310956	-0.031119285	0.048470173	0.08328319	-0.041330196
0.031517573	-0.13666129	-0.049974073	-0.041726585	-0.02873448	-0.030075386	-0.14979184	0.10854846	0.062177576	0.019657282	0.01957218	0.0029284258	0.160585	-0.02368928	-0.1082398	-0.053013228
-0.07543533	-0.18992785	-0.041782845	-0.004407639	-0.06513592	-0.03370316	-0.09566547	0.10347431	-0.10785455	0.07267746	0.110947326	0.089919426	0.07202314	0.14302643	-0.10341456	0.06964996
0.17268126	0.11049637	0.020137228	-0.03341198	-0.026670625	-0.095035955	-0.022741307	-0.14847068	0.08130197	0.04368956	0.066757455	-0.01712665	-0.039716233	0.06626224	-0.09132258	-0.055313397
0.21489574	0.05983365	-0.02326453	0.045454502	-0.009722232	-0.03240429	0.060491666	-0.07727046	0.09283843	0.013892884	-0.006922534	-0.020184362	0.018656101	-0.062345464	0.012097191	-0.06555242
0.038345825	0.036885746	-0.009873262	0.047084756	-0.034468047	0.10808961	-0.0152811585	-0.06999717	-0.13378538	-0.11078796	0.043984953	0.03363975	0.016623493	0.06105333	0.10405505	-0.07216524
0.13806613	-0.023463892	0.045028176	-0.091291994	-0.04601819	-0.117844306	-0.037161212	0.04292627	0.12028608	-0.07209009	-0.019281585	0.091957055	0.09736939	0.046662796	0.02154802	-0.052704975
0.09504522	-0.11482802	-0.03231921	-0.05485677	-0.14196773	-0.11786382	-0.0270843	0.075525016	-0.016872538	-0.0861669	0.037466217	0.11998706	0.057875797	0.13009109	-0.121230274	-0.07356143
0.028230855	-0.012325344	0.03489008	0.098410934	-0.039073143	0.13461615	-0.021447083	0.07651176	0.082330525	-0.003361327	-0.12531154	0.0559949	0.032767713	0.038127024	0.039173156	0.07457143
-0.03703801	-0.04036934	-0.012509133	0.04237292	0.013609911	-0.06111327	0.015149679	0.030772014	-0.12874193	-0.08674279	0.041074507	-0.022339536	-0.008824013	0.087878205	0.019336358	-0.17467353
0.062804185	0.03375102	-0.028573524	0.054957308	0.09798756	-0.0022624861	0.035465494	-0.04993749	-0.11845402	0.03366265	-0.10469511	-0.08964244	-0.021818954	0.022077797	-0.05232594	0.07765084
-0.04954599	-0.013827563	0.105477564	0.050539896	-0.015841022	0.0318114	-0.06960682	0.049452238	0.028699191	-0.13305263	0.004595841	0.048965693	-0.08976858	0.045254704	0.040053904	-0.01689808
-0.05268432	0.091349296	-0.1919158	0.06268954	0.014324344	-0.19844992	0.09776422	0.099505246	0.00056558615	0.092379145	-0.033544116	-0.13658646	-0.058316283	-0.033335466	0.03030025	-0.064746834
0.02857462	-0.044588212	0.027592918	-0.08612504	-0.04587018	0.0124284215	-0.07971311	0.076981895	-0.11777687	-0.02136422	-0.0057801474	0.05279083	0.023479933	-0.11471855	0.010863998	-0.11220894
0.046047	0.05651496	0.0063943625	-0.009302554	0.070915274	0.06806752	0.05467441	-0.016545823	-0.15794092	-0.028059132	0.042939093	0.002731072	-0.082207605	0.21026476	-0.11845225	0.07617002
0.16761707	-0.097467326	-0.09156792	0.007704909	-0.03479232	0.030384572	0.050797965	-0.02451957	0.009454584	0.13133763	0.017194632	0.027144542	0.07369077	-0.011229426	-0.04460426	0.08722347
0.106984936	0.15053834	-0.0638745	-0.04748692	0.08947049	-0.0060817148	0.14044826	-0.02089094	0.033237424	0.0356507	-0.08794683	-0.08506129	-0.120924875	-0.04342664	-0.09130676	0.017531691
0.16476226	-0.01733758	-0.04125551	0.060232423	0.1484198	-0.041845687	0.055352222	0.016814232	-0.005004813	-0.0053933407	-0.10800823	-0.11889934	-0.13205583	0.031561863	-0.0077685933	0.052709196
0.16422725	0.08263833	-0.116221346	0.051992524	0.015472759	-0.14082222	0.10520045	-0.012588437	-0.15351474	0.046111356	-0.1104518	-0.10043485	-0.0806041	0.10118339	-0.042648066	-0.088911034
0.11386022	-0.011259945	0.033630826	-0.06188432	-0.06844724	-0.062492885	0.04724693	-0.04037305	0.074052185	-0.09237087	-0.024574958	0.009718726	0.044162534	-0.08760773	-0.104907714	-0.010882521
0.0088430885	-0.13067146	0.075894564	-0.06942593	-0.13237965	-0.10277154	-0.10886714	0.042218745	-0.12518342	-0.094532155	-0.0946688	0.065266244	0.11029509	-0.0958438	0.08457047	-0.03465549
-0.08508424	-0.1380236	0.029789245	-0.06865721	-0.12926608	0.13522135	-0.09567018	0.07412624	0.053723034	0.028664546	0.028034061	0.00087626575	0.046971407	0.17556934	0.06003916	0.03307651
0.037661303	-0.12721334	0.14401665	-0.24360415	-0.18978587	-0.011247454	-0.16631398	0.16967194	0.07007681	-0.23274899	0.07973773	0.22977552	0.15897822	-0.17077368	0.15038241	-0.11125372
-0.13122243	-0.19794148	0.11355169	-0.122163564	-0.16274996	0.096645735	-0.1916968	0.114595115	-0.004526162	-0.077725746	0.09479957	0.12908544	0.26183507	0.032572474	0.13938273	-0.20003925
-0.016068006	-0.134123	0.056832083	0.058818106	-0.023238331	0.08281334	0.028498394	-0.027008291	-0.013349745	0.042432304	0.13552964	0.031195408	-0.023170264	0.13488406	-0.034374204	-0.079871565
-0.13942185	-0.029218331	-0.011884497	0.027184041	0.052061006	-0.022228641	-0.009853451	0.071658276	-0.09576343	-0.14287595	-0.097412825	-0.06154128	-0.0116996085	0.0933242	0.01922139	0.0038420737
-0.015400789	0.18757944	-0.17070937	0.18323481	0.1577082	0.11280982	0.16804548	-0.12615153	0.15672949	0.110548064	-0.24324284	-0.1358036	-0.19943823	0.17549042	0.00040426705	0.14777946
0.10581455	-0.15151954	0.09258851	-0.10560586	-0.17241949	-0.05401543	-0.06856697	0.05539618	0.088630185	0.0082926955	-0.033413727	0.085785896	0.05443541	0.045298416	-0.031060655	-0.038087647
0.054623734	-0.07283257	-0.059379056	0.06152679	-0.017765159	0.065605596	0.01380378	-0.06259149	-0.03199266	-0.009934548	-0.07011726	0.10687273	-0.11499375	-0.038212165	0.11631441	0.04534995
0.074669294	0.0334069	-0.039075736	0.04567149	0.023513649	-0.10829581	0.069844894	-0.005841889	-0.03413744	-0.011819253	-0.041541714	-0.062980786	-0.07429262	-0.07249499	-0.15641443	-0.013794483
-0.1576019	-0.0806216	0.11066776	-0.0897439	-0.06569722	-0.029131504	0.006713873	0.001306733	0.11108728	-0.03961781	-0.026697153	0.018247388	0.1459757	0.019593818	-0.14184597	-0.03250935
0.046363015	-0.12768535	0.05053088	-0.07891237	-0.071564086	-0.04580269	-0.13202055	0.0072210883	0.1447556	-0.019034678	0.021612082	0.104661144	0.093001306	0.042896338	-0.109063685	0.024330035
-0.06989259	0.046673313	0.08320178	-0.05357263	-0.13084412	-0.124308676	-0.050536435	0.05239743	0.011861861	-0.0543379	0.02228518	0.0066656168	0.0369674	-0.048426293	0.0486916	-0.13669941
-0.08954776	0.11337874	0.053671256	0.009779141	0.09904722	0.08941141	-0.0075130356	-0.05943031	-0.050247613	0.021741988	-0.01899432	0.009000097	-0.06628874	-0.14772126	-0.13740283	0.026352452
-0.021044424	0.0043660994	0.21886961	-0.03715656	-0.054995023	-0.17314443	-0.07828253	0.13376115	0.059399545	-0.055231556	-0.105469875	0.10305523	-0.00023686669	-0.01123097	0.06726163	-0.21226
-0.009788964	-0.055487394	0.022482727	0.019633401	-0.006757616	0.011019822	-0.02909377	-0.06689681	0.10463909	-0.09658096	-0.020470206	0.078825064	0.009023815	-0.081464805	0.025533741	0.07579904
0.02632788	0.010189198	-0.09199748	0.036967993	0.041259047	0.12420566	0.031711645	-0.13908212	0.024983669	-0.1488083	-0.013192226	0.010415428	0.014038522	-0.037368536	-0.09724816	0.20409605
-0.066098705	-0.07328084	0.11031093	-0.012996553	-0.108303025	-0.019846864	-0.07058594	0.03809312	0.047000725	-0.10068698	-0.062918715	0.10422001	0.052924797	-0.0023861667	0.107915044	-0.053833675
0.09410667	-0.12646414	-0.012381002	-0.037025146	-0.108863875	-0.1196608	-0.018224848	0.1064128	-0.11093379	-0.05252724	-0.06772291	0.11775523	0.08066944	-0.02507485	0.08768681	-0.11111132
-0.037436727	-0.13228083	-0.042386655	0.1669993	-0.025372189	-0.056316026	-0.031935606	-0.11059683	0.015958883	0.033825323	-0.13020459	0.1029587	0.06471998	-0.008765977	0.11936288	-0.0870428
-0.0509961	0.1999965	-0.05731118	0.17699692	0.17590992	0.022168767	0.20708703	-0.09486352	0.0072428356	0.06264979	-0.18621284	-0.14259465	-0.09664937	-0.019032627	0.01520095	0.11615253
0.11072592	0.032946497	0.036904152	0.038915336	0.04375575	0.13610232	0.04041743	-0.08590129	-0.07920837	0.09038182	-0.05977337	-0.08459838	-0.011377459	0.064234085	0.10921122	0.07084941
0.010957602	0.11213061	-0.09233806	0.1887253	0.12029795	-0.0018105439	0.1095696	-0.121948674	0.06269509	0.09877637	-0.02739127	-0.19586156	-0.14530021	0.121176355	-0.08338614	0.12797444
-0.071486026	-0.009283962	0.006192538	0.046581954	0.0025499796	-0.06548071	0.005576299	-0.06741784	0.07168532	0.011923068	-0.07560873	0.06138333	0.07308671	-0.050614357	0.03868024	0.049574785
-0.17530757	0.11433455	-0.21312259	0.20131925	0.097754255	0.062312037	0.1957151	-0.070065655	0.056498963	-0.028146965	-0.16186194	-0.21891928	-0.14808886	-0.07653114	0.13969667	0.13483627
0.021570498	0.1021143	0.04220282	0.072603054	-0.0044435584	-0.13266598	0.053676605	0.029347697	-0.074069805	0.045116555	-0.037179343	0.017031979	-0.06744158	-0.036253743	0.094046585	0.010083892
0.105365746	0.14308733	-0.14057325	0.09717566	-0.004227757	-0.010417876	0.031730793	-0.09063416	0.0274181	0.011020689	-0.062901944	-0.033009928	-0.069642276	-0.021773579	0.12734096	0.04325836
-0.042398132	0.022882134	-0.13333865	-0.004737476	-0.056919012	0.16244566	0.10623912	-0.16025887	-0.01541303	0.09064719	-0.08524799	-0.039715886	-0.073291674	0.07086422	-0.03368594	-0.028724696
0.072604164	-0.015608672	0.0046656015	0.09862383	-0.0035915656	-0.1351459	-0.039509963	-0.009516219	-0.09016724	-0.013744077	-0.0944155	0.037643854	0.04705559	0.035159316	0.071344115	-0.0018055879
0.087898895	0.08030249	-0.15744059	-0.043007784	0.07399847	0.02861524	0.03295453	0.046299133	-0.005275522	0.09235122	0.007104735	-0.0371973	-0.039365996	-0.018060138	0.03106961	-0.0016944605
-0.018919608	-0.08946371	-0.029699631	-0.04974346	0.02747387	0.0151727	-0.06349431	0.13704166	0.057824727	0.005045798	-0.14712696	0.052580725	0.09614699	-0.087659724	0.023034664	-0.13897377
0.04133475	0.037347335	0.04999427	0.08005251	0.024854135	-0.037388775	0.03245938	-0.06710715	-0.17189021	-0.090371914	0.06901542	-0.0002257235	-0.07715711	0.078138	0.009398161	0.08769016
-0.025900552	0.11476871	-0.03187671	0.027460128	0.11877102	-0.02355694	0.049329534	-0.063368484	0.057630822	0.061108	0.13292176	-0.13127363	-0.08212106	-0.16502002	0.09352626	-0.028062062
-0.041149475	0.057241753	0.06085884	-0.030015523	-0.05673838	0.0174646	-0.038551364	-0.063964196	0.021021083	-0.1424201	0.042513307	-0.024182683	0.041224394	-0.04536485	0.09481657	0.0023217797
0.12015528	0.05742096	-0.052714363	0.038384885	0.008069529	0.049221057	0.06574833	-0.001005879	-0.0075296494	0.063487336	0.0007450961	-0.023732757	0.033223327	-0.04081135	0.085847005	0.06749281
0.114945166	-0.17316423	0.18371016	-0.16019379	-0.15497269	-0.14503291	-0.13994016	0.095551215	-0.092314795	-0.14700346	0.10294385	0.16366869	0.09038339	-0.08111644	0.032871902	-0.2491262
-0.092189796	-0.11114619	0.040274717	-0.07382755	-0.08013538	0.040726673	-0.06815252	0.020160258	-0.080652	-0.11316399	0.13460442	0.12456056	0.12458062	0.07944023	-0.07201462	-0.027719805
0.06577944	-0.0318265	0.08872485	-0.07864319	0.007855633	0.12940697	-0.08443577	-0.10100161	-0.024030315	-0.017743126	-0.008406882	0.02365513	-0.019581633	-0.10814262	-0.030371381	-0.017331243
0.007179585	0.070404604	0.09031836	0.041201502	-0.03570332	-0.13417214	-0.039642755	-0.01995168	-0.045745313	-0.19115551	-0.014701243	0.08119931	0.06280241	-0.1510039	0.22057362	-0.057759818
-0.12870058	0.049415022	0.011569112	0.023785269	-0.030658234	0.10349463	0.061552618	0.028321171	-0.044797067	-0.13506964	0.06408694	0.005226547	0.014965432	0.12774105	0.035968225	-0.019023001
0.14232948	0.0953287	-0.11087598	0.16946277	0.17029339	0.08615765	0.12509544	-0.08504278	0.035483807	0.073456876	-0.15141378	-0.10547248	-0.19252473	-0.07307272	0.14441672	0.13056815
-0.0903338	-0.19066688	0.14581527	-0.15656649	-0.13127404	-0.021477764	-0.16746138	0.07839188	0.08721123	-0.17542242	0.07482627	0.17318776	0.12296721	0.0011076108	-0.10275118	-0.12076557
0.0930345	0.07461178	-0.19581506	0.11602205	0.17169653	0.13587297	0.0816558	-0.07744777	-0.052899927	0.09927681	0.00942345	-0.19017534	-0.11048814	-0.11845877	-0.059527885	0.1685221
0.052130833	0.043614104	0.12553829	0.0049830996	0.044698212	-0.12109382	-0.08794911	-0.073184535	0.19258785	0.027432233	0.11699718	0.07116262	-0.0018581353	-0.097175896	-0.011802509	-0.042699218
-0.042970814	-0.0015910235	-0.0075684753	-0.06084163	0.081643395	-0.01788416	0.012876074	-0.028772103	-0.14104173	-0.027910747	0.048024207	0.02428971	0.017405747	-0.001956301	0.1043627	-0.042876426
0.045441587	-0.17843795	0.063963465	-0.032953285	-0.11198327	0.053461466	-0.11050196	0.0962761	0.14987579	-0.044052944	0.07061441	0.051347625	0.14030209	-0.06639127	0.100452825	-0.022861019
-0.1219718	-0.025164073	0.009420374	0.044262692	0.04315416	0.057319988	-0.04232274	-0.12785737	0.076880276	0.011639162	0.032434814	0.044831622	-0.04836946	-0.07561505	0.011520509	-0.0033895718
0.06081961	0.020731915	0.013345166	0.03673264	0.016107405	-0.12175742	0.035465736	-0.06476544	0.069597974	-0.045667954	-0.04363169	0.03954334	-0.00810891	-0.07416246	0.012811801	0.032992113
-0.03821109	0.03298891	-0.029261727	0.054769676	0.03767346	-0.0047289063	0.04940259	-0.043216377	-0.043994706	0.16362435	0.11520142	0.019583283	-0.075910665	-0.06933231	0.066106685	-0.005705953
-0.061808717	-0.13041186	-0.01338798	-0.123235695	-0.15242101	-0.100680724	-0.009702288	0.0246794	0.122599	0.00037280435	-0.00035985588	0.0528901	0.03756992	-0.07075285	0.11594637	-0.15334782
-0.035571057	-0.1857725	0.10043769	-0.1537232	-0.1708874	-0.087518044	-0.1293435	0.1364968	0.13294764	-0.13223788	-0.12986468	0.15406315	0.1626361	0.10223788	-0.020638362	-0.09685261
-0.06646025	0.033294205	0.034627043	0.041540932	0.0077773905	0.006906992	0.010903925	-0.10259972	-0.024827952	0.059561398	0.07334234	-0.030272845	0.01170012	-0.08335311	0.089193314	-0.0071443473
0.010408669	-0.061760426	0.079585746	-0.11315397	-0.16643856	0.06345802	-0.13166457	0.06498748	0.154354	-0.069040954	0.18054287	0.09895103	0.043423917	-0.03778996	0.035935387	-0.08317225
0.13551591	0.00169765	0.008023754	0.0008410163	-0.0036220886	0.06620919	0.07729838	-0.10636658	-0.14164817	-0.06027264	0.043162458	0.04214259	0.010538609	-0.017827123	0.058920205	0.007609338
0.021127375	0.11004141	-0.061044257	0.01909343	0.02740511	0.17860758	0.0042522857	0.0509522	0.039711077	0.030374901	-0.060335014	-0.025674878	-0.07478361	0.05382242	0.17078283	-0.013658592
-0.17519544	0.054487646	-0.13128485	0.15125874	0.032499008	0.11572405	0.04397902	0.0076301997	0.11036481	0.118599355	-0.08435374	-0.07512612	-0.06414032	-0.04846555	0.14532167	0.09529477
0.05514919	0.01994338	-0.12248584	-0.08088888	-0.044794153	0.02164122	-0.102347665	-0.0088747	-0.0043951864	-0.16243757	-0.2429432	0.10864496	0.11330522	-0.16048536	0.017590497	-0.057614468
0.01981439	0.15082926	-0.1196723	0.08973081	0.086264156	-0.016879443	0.09401665	-0.08253509	0.15016043	-0.017245652	-0.083081685	-0.14575826	-0.15280072	0.062153637	0.08232697	0.114523284
0.08989196	-0.21861733	0.06881241	-0.15904894	-0.16993324	-0.16694753	-0.20536506	0.14222457	-0.004170441	-0.17548981	0.1461717	0.20809433	0.23903862	-0.11457437	-0.002391507	-0.16911262
0.07846314	0.15676199	-0.048463464	0.07950541	0.09647804	0.00936428	0.15124159	-0.14636678	-0.04967886	0.0021912686	-0.15132244	-0.029689057	-0.1743421	0.15376787	-0.00463753	0.084367804
-0.05108661	-0.027008325	0.008987423	0.0299017	0.0602699	-0.1986981	0.023682863	-0.09205597	0.04624318	0.03733461	-0.0735207	0.100825004	0.09796917	0.03653005	-0.021238199	0.08644424
0.032607812	-0.1130294	0.01901628	-0.041307203	-0.06795907	-0.12237049	-0.066504546	0.029529365	-0.11875585	-0.09499484	0.01581656	0.027161816	0.058372602	0.0051528807	-0.10289351	0.0015559635
0.194463	-0.1562951	0.19263476	-0.16031963	-0.08806559	0.095912315	-0.093811154	-0.039161105	-0.009094299	0.13086066	-0.08532278	0.066074565	0.10345645	0.042469878	-0.04548628	-0.031660676
0.044185683	0.022167897	0.036042552	-0.035189725	0.009343263	0.040582545	-0.05911487	-0.04779648	0.05757878	-0.0380603	-0.080916055	-0.045058362	-0.00942519	-0.029154968	0.05108222	0.10078973
-0.14344977	0.08804174	-0.044140216	0.012296358	0.06136326	-0.13831183	-0.045086075	-0.01970503	0.20020443	-0.15252943	-0.0526507	-0.00084209535	-0.0731998	-0.11578474	0.13128573	-0.055170413
-0.03789313	-0.05497533	-0.013507151	0.004617806	-0.009549709	0.06305951	-0.033835087	0.016517492	-0.098503515	-0.041782975	-0.042736318	0.024378715	0.028369986	0.15100817	0.0044624195	-0.15601607
0.09624314	-0.11617553	0.02702959	-0.1302231	-0.11938722	-0.0037763985	0.047318902	0.04811768	-0.0402288	-0.003075706	0.0048747743	0.09373157	0.0278273	0.018257504	0.0034620808	-0.062151887
0.09623422	0.014722745	-0.022569926	0.0018823171	-0.047038797	-0.035585683	-0.13070226	0.0053123445	0.14413142	-0.013363838	0.047088847	0.07723665	0.116852	-0.03255971	0.044880584	-0.1481389
0.044502042	0.19300906	-0.084912434	0.12605606	0.18739943	0.10743975	0.09245946	-0.15841913	-0.13204527	0.081888266	-0.0037180139	-0.15989989	-0.22058336	-0.09758376	-0.081147656	0.1223893
0.09410756	0.096495606	-0.07075487	0.21204767	0.18097693	-0.12366469	0.06861152	-0.15610522	0.07454529	0.1611123	-0.03716542	-0.06865262	-0.1809733	-0.061179843	-0.046152834	0.08013954
0.19917518	0.17273864	-0.10047386	-0.013190535	0.14651817	0.118246086	0.1185886	-0.0400963	-0.0101981675	0.14288025	-0.15015703	-0.10926694	-0.13046749	-0.033379618	-0.030298738	0.08403577
-0.03871751	-0.062811635	0.014214292	-0.0075421133	0.06389757	-0.11367747	-0.07666679	0.05103173	0.01906796	0.13617378	0.07058304	-0.005466973	-0.052511215	0.107791826	-0.036818754	0.14660598
0.06502267	0.02788719	0.022072343	-0.043802124	-0.01658586	-0.032550663	0.03611758	-0.06850501	-0.04031703	-0.0059720566	-0.11813376	0.0056291563	0.04347856	-0.07761889	0.018252337	0.025119402
0.031722695	0.013755612	-0.033226065	-0.037951708	0.00956413	0.009782039	0.057616007	-0.057058662	0.039036173	0.0013764855	0.05430369	-0.06204825	-0.0016268702	-0.18230821	-0.022274068	0.096350774
-0.038431723	-0.11307318	-0.070996955	-0.08668548	-0.040885683	-0.10423672	-0.053365603	0.012243939	-0.15907615	-0.059932712	-0.107473426	0.09956847	0.093120925	-0.12014676	-0.012929129	-0.07005082
-0.22284059	0.09144933	-0.16921669	0.14412387	0.1249709	-0.050318673	0.15066648	-0.031810332	-0.079225175	-0.053902358	-0.11114422	-0.09333367	-0.1209703	-0.16067544	-0.17551234	0.111066215
-0.1416738	-0.18929407	0.02418395	-0.0756074	-0.062261894	-0.071694046	-0.111363575	0.044212013	0.028713431	-0.057727106	0.14275016	0.01659615	0.02280688	0.082626514	0.09649476	-0.15524134
-0.09076757	0.03394477	-0.10232446	0.15894352	0.07852783	0.061918344	0.028364645	0.057460487	0.12344206	-0.038688272	-0.035618413	-0.020545	-0.06543681	0.15138839	-0.086266495	0.04324379
0.06914377	0.11929272	-0.002313257	0.119899824	0.1461081	-0.0461921	0.13211042	-0.10531923	-0.02054426	0.013483936	-0.09025062	-0.09688087	-0.12093114	0.06695912	-0.028634567	0.17389758
0.010613087	-0.10019155	0.0622872	-0.039100263	-0.0145980185	-0.018711725	-0.080754004	-0.010099472	0.0010099848	-0.022416862	0.08218051	0.086191654	0.029768737	-0.0031041151	-0.01817771	-0.056261025
0.084967285	0.007261448	-0.0060032215	-0.051709924	-0.008667081	0.015951714	0.014428734	-0.091691025	0.15864167	-0.071078405	-0.0032310644	0.081127815	-0.02482936	-0.026264103	0.07063251	-0.009630795
0.092754245	0.1312453	-0.13154863	0.11549586	0.21652807	0.044965193	0.21698599	-0.17285602	-0.021858977	0.20868342	-0.10315089	-0.20495202	-0.24554297	0.013913305	-0.06388226	0.16212493
-0.04398222	-0.107889414	-0.0298458	-0.021169715	-0.07264111	-0.2576324	-0.073911466	0.019496227	0.102424085	-0.07791126	0.06920142	0.11046306	0.103008926	-0.17498294	0.041196227	-0.083795734
-0.045052864	0.083880894	-0.025062446	0.05088023	0.09784594	-0.052970376	0.009451298	-0.19853143	-0.07348721	0.1220342	0.0051969113	0.011787518	-0.011282581	0.09014307	0.004260103	0.052043937
0.0054536345	0.11869129	-0.04972786	0.0024685462	0.040434502	-0.027400067	-0.044723965	-0.0063285716	-0.071883	-0.0569722	-0.13273513	-0.08987492	-0.10182924	0.0030564968	0.0028082137	-0.0015196844
-0.10745828	-0.066549405	-0.028479507	-0.00093616056	-0.07004495	-0.11522755	-0.09571562	-0.05103634	-0.07889992	-0.012246148	-0.07004167	-0.006426959	0.057305504	0.07527847	0.012228599	-0.060136687
-0.0987626	-0.08125808	-0.06628672	-0.10802033	-0.035558015	0.05095291	0.012849383	0.1695241	-0.02594723	-0.048342943	-0.061840706	0.0060345936	0.022172352	0.014090987	0.014713581	0.037260853
-0.17698567	0.03127501	0.01090542	0.0896872	0.029966481	-0.051624946	-0.0085707	-0.06719122	0.016365122	0.06736588	0.023765134	-0.026780041	-0.06516925	0.12646982	0.023696797	-0.014146867
-0.05134049	0.14380397	-0.15927741	0.1180723	0.19170323	-0.037229724	0.11393629	-0.17006153	0.0055478765	0.16370673	-0.07142778	-0.14828959	-0.089406945	-0.09576699	-0.04325172	0.1501107
-0.1268874	-0.0035722074	-0.00030204354	-0.034568444	-0.026846496	0.15876736	-0.09977922	-0.0083303545	0.18804733	-0.0883189	-0.18043105	0.03383892	-0.041913703	0.08905538	-0.05910879	-0.06601958
-0.04246715	-0.033884782	0.07059324	-0.042629033	0.002412086	0.013776199	-0.052815616	0.08913519	-0.010986912	-0.07670154	0.0041855876	0.03014041	0.17688784	0.21953106	0.06725072	-0.045320492
0.029665768	0.028521119	-0.036157835	0.006997413	0.07378478	-0.0062812087	-0.020371828	-0.03783935	-0.14496689	0.09331496	-0.06864708	-0.017279543	0.05732085	-0.049081102	-0.16231953	-0.06209808
0.08019769	-0.007260671	0.08252707	-0.0155781	0.051604774	0.00062700285	0.016183747	-0.05100522	0.02898545	0.060671307	0.10244203	-0.10245775	-0.015292961	-0.09004027	-0.093222685	0.06797307
0.007355171	0.12681656	-0.12119909	0.104538955	-0.0026639756	-0.11909435	0.06971175	-0.036071755	-0.035352252	0.11018398	-0.058627896	-0.14499411	-0.10899627	0.04169649	0.047819972	0.062010504
-0.0373078	0.16231972	0.08402902	0.13448165	0.07532964	-0.06744654	0.120566085	-0.07184237	-0.019858215	0.057213053	-0.04271381	-0.0049479855	-0.037177306	-0.065981634	-0.19010922	0.04938325
0.0039184294	0.13929328	-0.029120108	0.059950694	-0.03428662	-0.06184716	-0.092512496	0.0775409	0.16807632	-0.091358535	-0.14745016	0.01823121	0.08623417	-0.037292257	0.07498357	0.0019282831
0.13185354	-0.03160996	0.07770211	-0.045232788	-0.046984818	-0.17269406	0.015510202	-0.06098704	0.16117242	0.036375813	-0.047238525	0.05570033	0.033249423	0.16739616	-0.022068392	0.059791766
-0.018412048	0.02395473	-0.061095957	-0.08000167	-0.026230633	-0.15928307	-0.0007015837	0.0035480182	0.14992492	-0.0021463733	0.013895871	0.012377661	0.14251629	0.089539304	-0.13070197	-0.041679095
0.07649443	-0.036478143	-0.106358945	0.060612395	0.07743485	0.08425531	0.10122456	-0.023843288	0.08803833	0.06957258	0.0019991233	-0.06970298	-0.01688421	0.020691376	0.041585762	0.03543623
-0.052162606	0.13771187	-0.0002104587	0.0017022148	-0.04391718	0.02426078	0.06552201	-0.119521655	0.023899384	-0.027619677	-0.03328896	-0.027099289	-0.0540319	0.036364347	0.095021024	0.0772779
-0.0679553	0.1542923	-0.12950724	0.23588945	0.16031578	-0.048404373	0.1403861	-0.036523417	0.07533109	0.0024661077	-0.23154809	-0.10982578	-0.2161088	0.059762575	-0.015066484	0.15883306
-0.1433196	0.13353543	-0.041117135	0.11215438	0.030682195	-0.04203698	0.048154794	-0.0368951	-0.09643767	0.17418918	0.123576745	-0.09126606	-0.049172953	-0.017091371	0.08554112	0.017409354
-0.039283227	-0.12966526	0.1721824	-0.098881334	-0.038235977	-0.08305881	-0.079471126	0.09670222	-0.060777795	-0.16938114	0.0021667287	0.07798028	0.11826391	-0.038013875	0.01906254	-0.09564079
-0.037462786	0.017257402	-0.071181536	0.039657168	0.16363274	-0.059124004	0.06586421	0.030926822	-0.085189715	0.10593581	0.013334981	-0.15742654	-0.14114	0.002199959	-0.083748944	0.11239931
0.22575615	-0.08251365	0.08587854	-0.0203128	-0.05162855	0.016896866	-0.022195278	0.025130425	-0.10226462	0.16378069	-0.08226277	0.079727575	0.026772348	-0.1507109	0.13810521	-0.098098256
0.086476445	0.061862912	0.11873628	0.013545394	-0.024388263	-0.009647865	-0.07007821	-0.02437428	-0.060654223	-0.115604065	-0.020850938	0.030808361	-0.010086894	0.030327938	-0.11911777	-0.045330886
0.0026461985	0.054784283	-0.07272825	0.13391148	0.20073038	-0.007488899	0.18516627	-0.1773541	-0.10651831	0.2543793	-0.10232224	-0.19175754	-0.17572473	0.07293658	-0.10474306	0.19413225
-0.07602608	-0.019926451	-0.10456484	0.015017341	0.06999919	0.0027162498	-0.03035417	0.002472103	-0.10603269	-0.005225769	-0.08344579	-0.04996605	-0.02750604	0.046122227	-0.034841042	0.0016138939
